ID,date,primary_type,arrest,domestic,district,x,y
60130,2017-12-24 17:00:00,THEFT,false,false,009,65.6366149168301,95.2078706863254
60131,2017-12-24 17:00:00,CRIMINAL DAMAGE,false,false,004,65.7119495109739,95.2640939312089
60132,2017-12-24 17:00:00,OTHER OFFENSE,false,false,025,65.5909974519348,95.1042213469296
60133,2017-12-24 17:00:00,THEFT,false,false,008,65.6420331625197,95.2449844234038
60134,2017-12-24 17:08:00,THEFT,false,false,006,65.6863129655481,95.2834425590195
60135,2017-12-24 17:12:00,ROBBERY,false,false,011,65.6401269658972,95.1550112469549
60136,2017-12-24 17:12:00,OTHER OFFENSE,false,true,007,65.6669269111454,95.2620628442041
60137,2017-12-24 17:14:00,BATTERY,false,true,004,65.7097955411958,95.295049115943
60138,2017-12-24 17:15:00,OTHER OFFENSE,false,false,012,65.6483893054539,95.1520519423498
60139,2017-12-24 17:20:00,MOTOR VEHICLE THEFT,false,false,002,65.7138955404853,95.2160672751431
