ID,date,primary_type,arrest,domestic,district,x,y
26240,2017-11-06 00:05:00,THEFT,false,false,024,65.6567092314995,95.017925540207
26241,2017-11-06 00:06:00,NARCOTICS,true,false,004,65.7273259703538,95.2780109948512
26242,2017-11-06 00:10:00,CRIMINAL TRESPASS,true,false,003,65.6955733147049,95.2425989043872
26243,2017-11-06 00:11:00,CRIMINAL DAMAGE,true,false,014,65.6323770402072,95.1011126155165
26244,2017-11-06 00:15:00,CRIMINAL DAMAGE,false,false,007,65.6610071436779,95.2426567062629
26245,2017-11-06 00:15:00,BATTERY,false,true,010,65.6113535578932,95.1630940070122
26246,2017-11-06 00:18:00,NARCOTICS,true,false,025,65.6218414398502,95.0984392033068
26247,2017-11-06 00:20:00,CRIMINAL DAMAGE,false,true,007,65.6673010224343,95.2549129495929
26248,2017-11-06 00:28:00,BATTERY,true,false,010,65.6213107433168,95.1670503736154
26249,2017-11-06 00:28:00,CRIMINAL TRESPASS,false,false,006,65.6528328915879,95.2653486916708
