ID,date,primary_type,arrest,domestic,district,x,y
34580,2017-11-18 02:00:00,THEFT,false,false,018,65.6820218480364,95.1336915160867
34581,2017-11-18 02:01:00,BATTERY,false,true,009,65.6787697349693,95.2053725633809
34582,2017-11-18 02:05:00,CRIMINAL DAMAGE,false,false,004,65.7254886875091,95.2694547177122
34583,2017-11-18 02:10:00,CRIMINAL DAMAGE,true,false,018,65.6860456766592,95.1366815720716
34584,2017-11-18 02:10:00,BATTERY,false,false,009,65.6357412279411,95.2270201171948
34585,2017-11-18 02:11:00,BATTERY,false,true,008,65.5937246803796,95.2233809948412
34586,2017-11-18 02:15:00,BATTERY,true,false,019,65.6718843283905,95.0986726574098
34587,2017-11-18 02:20:00,BATTERY,false,true,005,65.6937233705269,95.3274393640199
34588,2017-11-18 02:26:00,CRIMINAL DAMAGE,false,false,009,65.639265710786,95.1951295998301
34589,2017-11-18 02:30:00,BATTERY,false,false,011,65.6443104474978,95.1510670405585
