ID,date,primary_type,arrest,domestic,district,x,y
22960,2017-11-01 16:00:00,THEFT,false,true,003,65.7233940770199,95.2485691161348
22961,2017-11-01 16:00:00,BATTERY,false,false,006,65.6628830576337,95.2699520885565
22962,2017-11-01 16:00:00,OTHER OFFENSE,false,true,007,65.653261717899,95.2432823361945
22963,2017-11-01 16:00:00,BATTERY,false,false,008,65.6471007138093,95.2381321336464
22964,2017-11-01 16:00:00,CRIMINAL DAMAGE,false,false,012,65.6538219767436,95.1408992454334
22965,2017-11-01 16:00:00,BATTERY,false,false,024,65.6604696745223,95.0259756389387
22966,2017-11-01 16:00:00,THEFT,false,false,018,65.6894402672374,95.1332623714343
22967,2017-11-01 16:00:00,BURGLARY,false,false,010,65.6258544866063,95.1726244586596
22968,2017-11-01 16:00:00,OTHER OFFENSE,false,false,002,65.7144021267964,95.2217447320883
22969,2017-11-01 16:00:00,BATTERY,false,true,004,65.7341772862659,95.2726450609844
