ID,date,primary_type,arrest,domestic,district,x,y
19820,2017-10-28 07:00:00,THEFT,false,false,008,65.6060586650925,95.2331446563514
19821,2017-10-28 07:08:00,BATTERY,true,false,006,65.6952563859938,95.2710121907539
19822,2017-10-28 07:15:00,THEFT,false,false,002,65.7151945491966,95.2272278398931
19823,2017-10-28 07:15:00,DECEPTIVE PRACTICE,false,false,022,65.6672656297232,95.2966042066714
19824,2017-10-28 07:29:00,ASSAULT,false,false,008,65.6501392510542,95.2727674608505
19825,2017-10-28 07:35:00,MOTOR VEHICLE THEFT,false,false,006,65.6545639102548,95.2656235948245
19826,2017-10-28 07:40:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,002,65.6848329719479,95.2210001655426
19827,2017-10-28 07:40:00,MOTOR VEHICLE THEFT,false,false,014,65.658452298522,95.1239812058213
19828,2017-10-28 07:45:00,BATTERY,false,false,010,65.6396328432305,95.1839667699852
19829,2017-10-28 07:45:00,BATTERY,false,false,004,65.7244061367534,95.2761045776111
