ID,date,primary_type,arrest,domestic,district,x,y
40260,2017-11-26 16:30:00,MOTOR VEHICLE THEFT,false,false,011,65.6257880375396,95.1550000128191
40261,2017-11-26 16:30:00,CRIMINAL DAMAGE,false,false,005,65.694327549727,95.3135869005102
40262,2017-11-26 16:30:00,ASSAULT,false,false,007,65.6859291539925,95.2573341732076
40263,2017-11-26 16:30:00,OTHER OFFENSE,false,false,003,65.7185475724859,95.2498008053097
40264,2017-11-26 16:32:00,WEAPONS VIOLATION,true,false,007,65.6877138373705,95.2625263174079
40265,2017-11-26 16:32:00,ROBBERY,false,false,001,65.6787659568359,95.1572229878132
40266,2017-11-26 16:38:00,CRIMINAL DAMAGE,false,true,022,65.6769791323023,95.3067002660335
40267,2017-11-26 16:40:00,DECEPTIVE PRACTICE,false,false,005,65.6767868990579,95.3359449477459
40268,2017-11-26 16:40:00,THEFT,false,false,019,65.6703419724792,95.0885188150542
40269,2017-11-26 16:45:00,DECEPTIVE PRACTICE,false,false,014,65.6626167678559,95.1239036552113
