ID,date,primary_type,arrest,domestic,district,x,y
53750,2017-12-15 16:30:00,OTHER OFFENSE,false,false,009,65.6684866636789,95.2271481434873
53751,2017-12-15 16:30:00,CRIMINAL DAMAGE,false,false,004,65.7167485260857,95.2691058280598
53752,2017-12-15 16:30:00,THEFT,false,false,019,65.6575851205663,95.0762362423302
53753,2017-12-15 16:30:00,THEFT,false,false,004,65.7233691795977,95.2989899677043
53754,2017-12-15 16:30:00,ASSAULT,false,false,025,65.5701073648208,95.106917972208
53755,2017-12-15 16:31:00,BURGLARY,false,false,004,65.732784648399,95.2651696202798
53756,2017-12-15 16:35:00,ASSAULT,false,false,011,65.6056809705147,95.131880711438
53757,2017-12-15 16:40:00,THEFT,false,false,024,65.6568673669662,95.0401506624277
53758,2017-12-15 16:41:00,THEFT,false,false,001,65.6868659127482,95.1439938036213
53759,2017-12-15 16:45:00,THEFT,false,false,002,65.7020605353281,95.2174500787761
