ID,date,primary_type,arrest,domestic,district,x,y
41440,2017-11-28 11:00:00,THEFT,false,false,012,65.6705890935459,95.1486371680127
41441,2017-11-28 11:00:00,THEFT,false,false,009,65.6831771739032,95.2267429763569
41442,2017-11-28 11:00:00,THEFT,false,false,012,65.6483893054539,95.1520519423498
41443,2017-11-28 11:00:00,THEFT,false,false,012,65.6549693858104,95.133623231747
41444,2017-11-28 11:00:00,THEFT,false,false,007,65.6634110697227,95.2326021495375
41445,2017-11-28 11:00:00,DECEPTIVE PRACTICE,false,false,019,65.6760425819022,95.0813417906221
41446,2017-11-28 11:00:00,BURGLARY,false,false,010,65.6215051049168,95.1775157086957
41447,2017-11-28 11:00:00,THEFT,false,false,014,65.6467380037648,95.1130430766348
41448,2017-11-28 11:00:00,BURGLARY,false,false,025,65.5906489079348,95.1142347131286
41449,2017-11-28 11:00:00,THEFT,false,false,004,65.7327234892879,95.2901517806918
