ID,date,primary_type,arrest,domestic,district,x,y
59130,2017-12-23 00:35:00,BATTERY,false,false,011,65.6270722131843,95.1532429882005
59131,2017-12-23 00:36:00,BATTERY,true,true,002,65.6906682160376,95.2265795770006
59132,2017-12-23 00:41:00,CRIMINAL DAMAGE,false,false,019,65.6681291916789,95.0863997415747
59133,2017-12-23 00:42:00,BATTERY,false,false,004,65.7603345940028,95.3161103238526
59134,2017-12-23 00:50:00,BATTERY,false,false,003,65.6905069303487,95.2502813689591
59135,2017-12-23 00:50:00,PUBLIC PEACE VIOLATION,false,false,001,65.6876605751483,95.1397566422381
59136,2017-12-23 01:00:00,MOTOR VEHICLE THEFT,false,false,002,65.6903306949709,95.2089760924094
59137,2017-12-23 01:00:00,BATTERY,false,true,001,65.6941060727492,95.1793344835286
59138,2017-12-23 01:00:00,BATTERY,false,true,007,65.657304088744,95.2292146680213
59139,2017-12-23 01:00:00,CRIMINAL DAMAGE,false,false,002,65.7008341481279,95.1973433084414
