ID,date,primary_type,arrest,domestic,district,x,y
54100,2017-12-16 01:52:00,ASSAULT,false,true,002,65.703881889995,95.2127268185484
54101,2017-12-16 02:00:00,THEFT,false,false,018,65.6800236784361,95.102680714063
54102,2017-12-16 02:00:00,DECEPTIVE PRACTICE,false,false,018,65.6813309580807,95.1332166144995
54103,2017-12-16 02:00:00,THEFT,false,false,018,65.6813309580807,95.1332166144995
54104,2017-12-16 02:00:00,THEFT,false,false,018,65.6868998839482,95.132832385005
54105,2017-12-16 02:00:00,CRIMINAL DAMAGE,false,false,002,65.6894818807485,95.20687957302
54106,2017-12-16 02:00:00,MOTOR VEHICLE THEFT,false,false,008,65.6325890195851,95.2101215563307
54107,2017-12-16 02:00:00,OTHER OFFENSE,false,false,011,65.6445741161201,95.1556002521685
54108,2017-12-16 02:00:00,BATTERY,false,false,009,65.6741316670575,95.2063196858893
54109,2017-12-16 02:03:00,BATTERY,false,false,004,65.7418671351558,95.2927814374065
