ID,date,primary_type,arrest,domestic,district,x,y
7100,2017-10-10 17:35:00,CRIMINAL DAMAGE,false,false,003,65.7025457484837,95.2471324986661
7101,2017-10-10 17:39:00,ASSAULT,false,false,011,65.6133917865157,95.1586981912551
7102,2017-10-10 17:40:00,CRIMINAL DAMAGE,false,false,018,65.6750057371021,95.1223661164082
7103,2017-10-10 17:45:00,OTHER OFFENSE,false,true,012,65.6672964357677,95.1556031809987
7104,2017-10-10 17:45:00,THEFT,false,false,018,65.6810648496362,95.1344701613639
7105,2017-10-10 17:50:00,THEFT,false,false,016,65.5916620364683,95.0863854871141
7106,2017-10-10 17:55:00,CRIMINAL DAMAGE,false,false,003,65.7151899262632,95.2504073423667
7107,2017-10-10 17:58:00,BATTERY,false,true,004,65.7202542043084,95.2678442797227
7108,2017-10-10 18:00:00,BATTERY,false,true,008,65.5989334725581,95.2228978445182
7109,2017-10-10 18:00:00,BATTERY,false,true,001,65.6859840297258,95.1838302869263
