ID,date,primary_type,arrest,domestic,district,x,y
63890,2017-12-31 23:00:00,CRIMINAL DAMAGE,false,false,011,65.6377919785191,95.1469977097953
63891,2017-12-31 23:07:00,BATTERY,false,true,004,65.7309915539987,95.2669323719828
63892,2017-12-31 23:10:00,BURGLARY,false,false,004,65.7331779952435,95.2625623618719
63893,2017-12-31 23:11:00,BATTERY,false,false,012,65.6513632147877,95.1441646753889
63894,2017-12-31 23:12:00,BATTERY,true,false,004,65.7546965346243,95.3136160808409
63895,2017-12-31 23:14:00,PUBLIC PEACE VIOLATION,true,false,020,65.6651123667896,95.057139781406
63896,2017-12-31 23:15:00,WEAPONS VIOLATION,true,false,010,65.6247525474062,95.1668655364585
63897,2017-12-31 23:16:00,CRIMINAL TRESPASS,false,false,016,65.595838217091,95.0596211491173
63898,2017-12-31 23:20:00,ASSAULT,false,false,006,65.6626493026115,95.2671696258576
63899,2017-12-31 23:20:00,CRIMINAL DAMAGE,false,false,003,65.6992902284832,95.2576468815003
