ID,date,primary_type,arrest,domestic,district,x,y
39430,2017-11-25 12:50:00,BATTERY,false,true,016,65.5882605680233,95.0900907947194
39431,2017-11-25 12:53:00,THEFT,false,false,019,65.6685933737234,95.0637107015001
39432,2017-11-25 13:00:00,THEFT,false,false,018,65.6820030085697,95.1173412172445
39433,2017-11-25 13:00:00,THEFT,false,false,025,65.5745633477548,95.0952742735354
39434,2017-11-25 13:00:00,CRIMINAL DAMAGE,false,false,020,65.6557529171883,95.0415256489258
39435,2017-11-25 13:00:00,BATTERY,false,false,025,65.6203299746056,95.0937984944325
39436,2017-11-25 13:00:00,THEFT,false,false,001,65.6857407742591,95.1436306788718
39437,2017-11-25 13:00:00,THEFT,false,false,018,65.6895312944374,95.1291864563422
39438,2017-11-25 13:00:00,DECEPTIVE PRACTICE,false,false,001,65.6857407742591,95.1436306788718
39439,2017-11-25 13:00:00,DECEPTIVE PRACTICE,false,false,018,65.6895312944374,95.1291864563422
