ID,date,primary_type,arrest,domestic,district,x,y
25970,2017-11-05 17:30:00,BATTERY,false,false,006,65.6896408695486,95.2693881548036
25971,2017-11-05 17:30:00,THEFT,false,false,019,65.6522126704322,95.095433446935
25972,2017-11-05 17:30:00,BATTERY,false,true,006,65.664981912034,95.2688202372712
25973,2017-11-05 17:32:00,DECEPTIVE PRACTICE,false,false,011,65.617471925183,95.1520994786627
25974,2017-11-05 17:32:00,MOTOR VEHICLE THEFT,true,false,016,65.5565614753967,95.043250231495
25975,2017-11-05 17:36:00,OTHER OFFENSE,false,true,015,65.5892291042012,95.1381603507606
25976,2017-11-05 17:38:00,OTHER OFFENSE,false,false,012,65.6585992183442,95.1485636036338
25977,2017-11-05 17:40:00,OTHER OFFENSE,false,false,014,65.6244765218061,95.1176139961007
25978,2017-11-05 17:40:00,BATTERY,false,false,025,65.6159092528272,95.1155177751325
25979,2017-11-05 17:45:00,ASSAULT,false,false,002,65.693411057638,95.2206706236594
