ID,date,primary_type,arrest,domestic,district,x,y
63730,2017-12-31 18:12:00,BATTERY,true,false,007,65.6795696780805,95.2375311920803
63731,2017-12-31 18:14:00,CRIMINAL DAMAGE,true,false,018,65.6854005737257,95.1261320014234
63732,2017-12-31 18:30:00,BURGLARY,false,false,017,65.6284982099845,95.0669607896061
63733,2017-12-31 18:40:00,THEFT,false,false,007,65.6655716115896,95.2547344568752
63734,2017-12-31 18:43:00,BURGLARY,false,false,017,65.6298079443847,95.0734627713861
63735,2017-12-31 18:44:00,ASSAULT,false,true,007,65.6705462640348,95.2443648974792
63736,2017-12-31 18:45:00,ROBBERY,false,false,011,65.6267865918509,95.13672290649
63737,2017-12-31 18:45:00,CRIMINAL DAMAGE,false,false,018,65.6796921491916,95.1165461785363
63738,2017-12-31 18:45:00,MOTOR VEHICLE THEFT,false,false,011,65.6204972343389,95.1507503816925
63739,2017-12-31 18:45:00,MOTOR VEHICLE THEFT,false,false,019,65.6650679991451,95.0631263256145
