ID,date,primary_type,arrest,domestic,district,x,y
14870,2017-10-21 13:37:00,CRIMINAL DAMAGE,false,false,015,65.5925589253573,95.1495451439533
14871,2017-10-21 13:45:00,OTHER OFFENSE,false,false,016,65.5833444009115,95.059144198248
14872,2017-10-21 13:46:00,THEFT,false,false,008,65.6328205986073,95.2191374426433
14873,2017-10-21 13:47:00,THEFT,false,false,016,65.579371952911,95.04093408262
14874,2017-10-21 13:48:00,THEFT,false,false,007,65.6714137058127,95.2444555536198
14875,2017-10-21 13:54:00,CRIMINAL DAMAGE,false,false,011,65.607943325715,95.1492177109208
14876,2017-10-21 14:00:00,BURGLARY,false,false,003,65.6979298786164,95.2535591016851
14877,2017-10-21 14:00:00,THEFT,false,false,018,65.6815264048363,95.1165139321688
14878,2017-10-21 14:00:00,THEFT,false,false,018,65.6722060478572,95.1107872388199
14879,2017-10-21 14:00:00,THEFT,false,false,018,65.6816465939919,95.1165122914698
