ID,date,primary_type,arrest,domestic,district,x,y
9360,2017-10-13 22:15:00,BATTERY,false,false,017,65.6198649776277,95.0566124934456
9361,2017-10-13 22:17:00,WEAPONS VIOLATION,false,false,006,65.6643938203006,95.2827354552017
9362,2017-10-13 22:18:00,DECEPTIVE PRACTICE,true,false,006,65.7064447266176,95.2699742210304
9363,2017-10-13 22:18:00,WEAPONS VIOLATION,false,false,006,65.6643936773673,95.2827537607101
9364,2017-10-13 22:18:00,CRIMINAL DAMAGE,false,false,010,65.6367243283856,95.1791906885308
9365,2017-10-13 22:20:00,THEFT,false,false,012,65.6730240048351,95.1461772201513
9366,2017-10-13 22:26:00,WEAPONS VIOLATION,true,false,010,65.6189471849165,95.1793861892011
9367,2017-10-13 22:30:00,CRIMINAL DAMAGE,false,true,007,65.6755497392355,95.2354939316267
9368,2017-10-13 22:40:00,CRIMINAL TRESPASS,true,false,025,65.6112872090932,95.1178268823764
9369,2017-10-13 22:44:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,006,65.6555000730994,95.2689556051778
