ID,date,primary_type,arrest,domestic,district,x,y
37840,2017-11-22 20:26:00,BATTERY,false,false,018,65.6820508457253,95.119494433184
37841,2017-11-22 20:26:00,ROBBERY,false,false,006,65.6868883063482,95.2694622220363
37842,2017-11-22 20:26:00,BATTERY,true,false,004,65.7411498117779,95.2782034941115
37843,2017-11-22 20:27:00,THEFT,false,false,008,65.6474813765649,95.2568263013772
37844,2017-11-22 20:28:00,THEFT,false,false,019,65.6615431934558,95.0993880811027
37845,2017-11-22 20:30:00,NARCOTICS,true,false,015,65.5989287002915,95.1458821154845
37846,2017-11-22 20:30:00,ROBBERY,false,false,012,65.6717703799461,95.1711902191797
37847,2017-11-22 20:30:00,BATTERY,false,true,010,65.6155863507827,95.1844965547986
37848,2017-11-22 20:30:00,THEFT,false,false,024,65.6539261573658,95.0334665283338
37849,2017-11-22 20:33:00,NARCOTICS,true,false,011,65.616826735494,95.1443552690675
