ID,date,primary_type,arrest,domestic,district,x,y
26270,2017-11-06 02:00:00,ROBBERY,false,false,001,65.6899028215486,95.1814056019682
26271,2017-11-06 02:00:00,BATTERY,false,false,017,65.6289125331845,95.0617489296119
26272,2017-11-06 02:00:00,THEFT,false,true,011,65.6335171952296,95.1488085673425
26273,2017-11-06 02:00:00,BURGLARY,false,false,007,65.6609487301668,95.2394294909407
26274,2017-11-06 02:00:00,CRIMINAL TRESPASS,false,false,024,65.6628084556782,95.0394015993883
26275,2017-11-06 02:06:00,OTHER OFFENSE,true,false,017,65.6316093367405,95.0895702064359
26276,2017-11-06 02:08:00,THEFT,false,false,016,65.5619186913974,95.0780023384769
26277,2017-11-06 02:14:00,ASSAULT,false,true,024,65.6589151002998,95.0125319457529
26278,2017-11-06 02:28:00,DECEPTIVE PRACTICE,true,false,003,65.7291837026207,95.2483091492132
26279,2017-11-06 02:30:00,BATTERY,true,false,008,65.6457100428758,95.2302671194878
