ID,date,primary_type,arrest,domestic,district,x,y
28830,2017-11-09 18:30:00,THEFT,false,false,020,65.6653552930118,95.0448537522849
28831,2017-11-09 18:30:00,ASSAULT,false,false,002,65.7123789936406,95.213771142158
28832,2017-11-09 18:34:00,CRIMINAL TRESPASS,true,false,005,65.6897253068819,95.3111359621784
28833,2017-11-09 18:35:00,BATTERY,false,false,004,65.7451937108007,95.2830683775009
28834,2017-11-09 18:37:00,THEFT,false,false,018,65.6886534099929,95.1279469482203
28835,2017-11-09 18:40:00,BATTERY,false,false,004,65.7236387020866,95.2622889768896
28836,2017-11-09 18:40:00,THEFT,false,false,008,65.6339726995853,95.2762871938588
28837,2017-11-09 18:40:00,THEFT,false,false,018,65.6873016688371,95.1303372823827
28838,2017-11-09 18:45:00,BURGLARY,false,false,006,65.7007734014612,95.2874387225724
28839,2017-11-09 18:45:00,CRIMINAL DAMAGE,false,false,005,65.6860438092814,95.3250865181134
