ID,date,primary_type,arrest,domestic,district,x,y
50440,2017-12-10 20:00:00,CRIMINAL DAMAGE,false,false,002,65.6922731497267,95.199939931745
50441,2017-12-10 20:02:00,BATTERY,false,true,004,65.7195369214638,95.2783973108108
50442,2017-12-10 20:04:00,BATTERY,false,true,025,65.5886042131789,95.1033792166635
50443,2017-12-10 20:05:00,ROBBERY,false,false,002,65.7078691667955,95.213457353612
50444,2017-12-10 20:07:00,WEAPONS VIOLATION,true,false,006,65.7070703486621,95.2690326582901
50445,2017-12-10 20:15:00,MOTOR VEHICLE THEFT,false,false,001,65.6883081385262,95.1588446624012
50446,2017-12-10 20:15:00,CRIMINAL DAMAGE,false,false,004,65.7224139027976,95.2741854829084
50447,2017-12-10 20:25:00,NARCOTICS,true,false,010,65.6384788037636,95.159692340224
50448,2017-12-10 20:25:00,PUBLIC PEACE VIOLATION,true,false,001,65.6884313961262,95.1432020549391
50449,2017-12-10 20:30:00,ASSAULT,false,false,011,65.6273728695399,95.1293133350973
