ID,date,primary_type,arrest,domestic,district,x,y
59060,2017-12-22 22:30:00,MOTOR VEHICLE THEFT,false,false,004,65.7526861076018,95.3091064651414
59061,2017-12-22 22:30:00,THEFT,false,false,007,65.6644838633228,95.2595085203643
59062,2017-12-22 22:30:00,CRIM SEXUAL ASSAULT,false,false,020,65.6534077161213,95.0553815772398
59063,2017-12-22 22:30:00,MOTOR VEHICLE THEFT,false,false,002,65.6904083106153,95.2128543958466
59064,2017-12-22 22:37:00,ASSAULT,false,true,005,65.6895525196819,95.3337809882044
59065,2017-12-22 22:37:00,MOTOR VEHICLE THEFT,false,false,012,65.6639584411005,95.1357250351251
59066,2017-12-22 22:46:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,009,65.6576066266997,95.2214189927334
59067,2017-12-22 22:50:00,BATTERY,true,true,003,65.7053277545285,95.2560105848868
59068,2017-12-22 22:57:00,CRIMINAL DAMAGE,true,false,025,65.5666561897092,95.0917404000346
59069,2017-12-22 23:00:00,OTHER OFFENSE,false,false,005,65.7054608311508,95.3415207015583
