ID,date,primary_type,arrest,domestic,district,x,y
13080,2017-10-19 10:00:00,THEFT,false,false,003,65.6965139077717,95.247364185484
13081,2017-10-19 10:00:00,BURGLARY,false,false,019,65.652574921099,95.0846172981999
13082,2017-10-19 10:00:00,BATTERY,true,true,011,65.6373480162079,95.1470048910725
13083,2017-10-19 10:00:00,DECEPTIVE PRACTICE,false,false,019,65.6579524599441,95.0933136932396
13084,2017-10-19 10:00:00,CRIMINAL TRESPASS,false,false,011,65.6029761392254,95.1317231138792
13085,2017-10-19 10:00:00,THEFT,false,false,001,65.6871008503482,95.1545212250925
13086,2017-10-19 10:00:00,NARCOTICS,true,false,014,65.6266576858953,95.1158387889262
13087,2017-10-19 10:00:00,BURGLARY,false,false,003,65.7258704866203,95.258353077905
13088,2017-10-19 10:00:00,MOTOR VEHICLE THEFT,false,false,025,65.5986912418026,95.1040817627138
13089,2017-10-19 10:00:00,OTHER OFFENSE,false,false,004,65.7552651454688,95.3014445474941
