ID,date,primary_type,arrest,domestic,district,x,y
10380,2017-10-15 15:00:00,BATTERY,false,true,004,65.7361976716884,95.2673245114394
10381,2017-10-15 15:00:00,BATTERY,false,true,008,65.6440776048311,95.260609838776
10382,2017-10-15 15:00:00,BATTERY,false,true,001,65.6944416354159,95.1829234325447
10383,2017-10-15 15:00:00,PUBLIC PEACE VIOLATION,true,false,016,65.6014919173585,95.0857200974216
10384,2017-10-15 15:00:00,ASSAULT,true,false,010,65.6264524563842,95.1733152034466
10385,2017-10-15 15:00:00,BURGLARY,false,false,010,65.6199197715833,95.1846635678121
10386,2017-10-15 15:00:00,OFFENSE INVOLVING CHILDREN,true,false,004,65.7152242451966,95.290214203761
10387,2017-10-15 15:00:00,CRIMINAL DAMAGE,false,true,022,65.6811337171918,95.2985691560846
10388,2017-10-15 15:00:00,ASSAULT,false,false,003,65.6935171618158,95.2484721424856
10389,2017-10-15 15:00:00,BURGLARY,false,false,003,65.7288348734651,95.2606163117505
