ID,date,primary_type,arrest,domestic,district,x,y
34610,2017-11-18 03:29:00,BATTERY,false,false,010,65.6333681434963,95.1620442696497
34611,2017-11-18 03:30:00,CRIMINAL DAMAGE,false,false,012,65.6424069616309,95.1269312479416
34612,2017-11-18 03:30:00,BATTERY,false,true,022,65.6285136154956,95.3261232729611
34613,2017-11-18 03:30:00,ROBBERY,false,false,024,65.661301531589,95.0216305015644
34614,2017-11-18 03:30:00,ASSAULT,false,false,012,65.6492014839429,95.1475502425687
34615,2017-11-18 03:30:00,BATTERY,false,true,011,65.6251265477618,95.1314966349811
34616,2017-11-18 03:30:00,BATTERY,false,true,008,65.6121226252711,95.2685578714408
34617,2017-11-18 03:30:00,BATTERY,false,false,003,65.7269442537315,95.2521617688161
34618,2017-11-18 03:30:00,CRIM SEXUAL ASSAULT,false,false,015,65.6036407756699,95.156009766581
34619,2017-11-18 03:30:00,THEFT,false,false,001,65.6892049413707,95.1390066261328
