ID,date,primary_type,arrest,domestic,district,x,y
10850,2017-10-16 09:00:00,OTHER OFFENSE,false,false,010,65.6334820762963,95.1671676785106
10851,2017-10-16 09:00:00,BURGLARY,false,false,024,65.6517991486544,95.037596158785
10852,2017-10-16 09:00:00,DECEPTIVE PRACTICE,false,false,001,65.6883134313262,95.159153921824
10853,2017-10-16 09:00:00,BATTERY,false,true,005,65.7050067582618,95.3592130722777
10854,2017-10-16 09:00:00,DECEPTIVE PRACTICE,false,false,019,65.6566250281217,95.0875161738441
10855,2017-10-16 09:00:00,THEFT,false,false,018,65.6799689811916,95.1314280625421
10856,2017-10-16 09:10:00,BATTERY,true,true,002,65.6928194032379,95.2181027514062
10857,2017-10-16 09:17:00,OTHER OFFENSE,false,true,003,65.7164311564856,95.2503632034103
10858,2017-10-16 09:20:00,BATTERY,false,false,001,65.6822608140809,95.1493001975265
10859,2017-10-16 09:27:00,BATTERY,false,true,002,65.6911624944376,95.2311538556834
