ID,date,primary_type,arrest,domestic,district,x,y
3150,2017-10-05 10:15:00,CRIMINAL DAMAGE,false,true,010,65.6298807351402,95.1634362647457
3151,2017-10-05 10:15:00,BURGLARY,false,false,003,65.7316863941766,95.2591375033806
3152,2017-10-05 10:17:00,THEFT,false,true,011,65.6089880048262,95.1265395897652
3153,2017-10-05 10:19:00,BATTERY,false,true,007,65.6535765644769,95.2536128135234
3154,2017-10-05 10:30:00,ASSAULT,false,true,010,65.6510494860765,95.1758040211826
3155,2017-10-05 10:30:00,THEFT,false,false,020,65.63647990883,95.061403154019
3156,2017-10-05 10:30:00,OTHER OFFENSE,false,false,017,65.6264078896286,95.0769148228298
3157,2017-10-05 10:30:00,THEFT,false,false,016,65.5430446889059,95.089107083133
3158,2017-10-05 10:30:00,CRIMINAL DAMAGE,false,true,002,65.6945064908826,95.2241221623338
3159,2017-10-05 10:36:00,THEFT,false,false,001,65.6753002700799,95.1449662559636
