ID,date,primary_type,arrest,domestic,district,x,y
35470,2017-11-19 11:00:00,CRIMINAL TRESPASS,true,false,012,65.6323362160295,95.1453323087754
35471,2017-11-19 11:00:00,DECEPTIVE PRACTICE,false,false,003,65.7205160460862,95.2578374933269
35472,2017-11-19 11:00:00,THEFT,true,false,008,65.5650823180646,95.2244625664478
35473,2017-11-19 11:00:00,THEFT,false,false,011,65.6265009271398,95.1292493191918
35474,2017-11-19 11:00:00,THEFT,false,false,008,65.6054912887368,95.2436484545447
35475,2017-11-19 11:00:00,ROBBERY,false,false,009,65.6577467866997,95.207962972826
35476,2017-11-19 11:00:00,DECEPTIVE PRACTICE,false,false,001,65.6893336048374,95.1439984894945
35477,2017-11-19 11:00:00,THEFT,false,true,006,65.6604122139,95.2699981692733
35478,2017-11-19 11:00:00,DECEPTIVE PRACTICE,false,false,020,65.6571044563885,95.0514543851932
35479,2017-11-19 11:08:00,ASSAULT,false,false,006,65.7041208930172,95.2708149765079
