ID,date,primary_type,arrest,domestic,district,x,y
42170,2017-11-29 08:00:00,THEFT,false,false,006,65.7015425179058,95.2743529945031
42171,2017-11-29 08:00:00,DECEPTIVE PRACTICE,false,false,012,65.6466301310537,95.1703393298626
42172,2017-11-29 08:00:00,THEFT,false,false,014,65.6497514707875,95.1122163687519
42173,2017-11-29 08:04:00,CRIMINAL DAMAGE,false,false,006,65.7021650985281,95.2731393969136
42174,2017-11-29 08:05:00,BURGLARY,false,false,011,65.6081326903372,95.1475075592751
42175,2017-11-29 08:11:00,OTHER OFFENSE,false,false,014,65.6505314892764,95.1171838401196
42176,2017-11-29 08:15:00,BATTERY,false,true,025,65.5803242935333,95.1177985954937
42177,2017-11-29 08:15:00,ASSAULT,false,false,010,65.6341045779853,95.1620103954263
42178,2017-11-29 08:20:00,CRIMINAL DAMAGE,false,false,011,65.609892098693,95.1457034663352
42179,2017-11-29 08:30:00,CRIMINAL DAMAGE,false,false,012,65.6500215301653,95.1685258857397
