ID,date,primary_type,arrest,domestic,district,x,y
13740,2017-10-20 04:22:00,ROBBERY,false,false,016,65.6007237971806,95.0656568081899
13741,2017-10-20 04:30:00,BURGLARY,false,false,001,65.6883320773706,95.1603804430922
13742,2017-10-20 04:30:00,ROBBERY,false,false,006,65.6615633136335,95.2704309078792
13743,2017-10-20 04:30:00,THEFT,false,false,003,65.702571728217,95.2486896581435
13744,2017-10-20 04:32:00,BATTERY,false,false,019,65.6525707561212,95.0660023645484
13745,2017-10-20 04:40:00,BATTERY,false,false,022,65.6744436670575,95.2839685770642
13746,2017-10-20 04:45:00,ROBBERY,false,false,007,65.6828947867032,95.2560927205684
13747,2017-10-20 04:50:00,ASSAULT,false,false,010,65.6406132393195,95.1767021682341
13748,2017-10-20 04:50:00,ROBBERY,false,false,011,65.6150399138048,95.1418446490677
13749,2017-10-20 04:56:00,CRIMINAL DAMAGE,false,true,003,65.7316863941766,95.2591375033806
