ID,date,primary_type,arrest,domestic,district,x,y
42210,2017-11-29 09:26:00,DECEPTIVE PRACTICE,false,false,016,65.5714054284654,95.0506962137676
42211,2017-11-29 09:30:00,BATTERY,false,true,003,65.6980916578164,95.2401234547695
42212,2017-11-29 09:30:00,BURGLARY,false,false,022,65.6708412002126,95.3003452612425
42213,2017-11-29 09:30:00,DECEPTIVE PRACTICE,false,false,006,65.6701222277681,95.2670193505612
42214,2017-11-29 09:30:00,THEFT,false,false,002,65.704011630795,95.2313116842618
42215,2017-11-29 09:36:00,BATTERY,true,false,022,65.6481977356761,95.2931802152346
42216,2017-11-29 09:38:00,CRIMINAL DAMAGE,false,true,011,65.6102900634931,95.1440471037364
42217,2017-11-29 09:40:00,THEFT,false,false,018,65.6734961861685,95.1187197255789
42218,2017-11-29 09:40:00,OTHER OFFENSE,false,false,016,65.5823063685558,95.0869112660886
42219,2017-11-29 09:45:00,ASSAULT,false,false,025,65.6228933822504,95.1238222053238
