ID,date,primary_type,arrest,domestic,district,x,y
19710,2017-10-28 00:52:00,ARSON,false,false,004,65.7340619127547,95.2639777511545
19711,2017-10-28 00:54:00,BATTERY,true,false,019,65.671564312746,95.0859995150164
19712,2017-10-28 00:55:00,ROBBERY,false,false,012,65.649695167143,95.1499390420979
19713,2017-10-28 00:57:00,BATTERY,false,true,007,65.6694762395013,95.2336027808702
19714,2017-10-28 00:58:00,BATTERY,false,false,005,65.6819489982586,95.3459414147615
19715,2017-10-28 01:00:00,THEFT,false,false,019,65.6715619909683,95.0859627657938
19716,2017-10-28 01:00:00,BATTERY,false,false,011,65.6042403141589,95.1492785675931
19717,2017-10-28 01:00:00,BATTERY,false,true,022,65.6826002018142,95.3182002899574
19718,2017-10-28 01:00:00,CRIMINAL DAMAGE,false,false,025,65.6100390896264,95.1004171981248
19719,2017-10-28 01:00:00,THEFT,false,false,009,65.6686197410123,95.1894077980074
