ID,date,primary_type,arrest,domestic,district,x,y
11510,2017-10-17 04:40:00,DECEPTIVE PRACTICE,false,false,008,65.6007047571806,95.2293780775031
11511,2017-10-17 05:00:00,BURGLARY,false,false,025,65.6002429054472,95.1249637855933
11512,2017-10-17 05:00:00,THEFT,false,false,016,65.5360655792161,95.0522797605344
11513,2017-10-17 05:00:00,BURGLARY,false,false,014,65.6491658530096,95.123296056571
11514,2017-10-17 05:00:00,THEFT,false,false,012,65.6622486633225,95.1496929015393
11515,2017-10-17 05:11:00,BATTERY,false,true,004,65.7149815529299,95.2642824048213
11516,2017-10-17 05:11:00,ASSAULT,false,false,022,65.6757616539022,95.2889059720681
11517,2017-10-17 05:15:00,BURGLARY,false,false,017,65.6335912944296,95.0866097674241
11518,2017-10-17 05:28:00,BATTERY,false,false,009,65.6381740826969,95.2259937348247
11519,2017-10-17 05:45:00,THEFT,false,false,016,65.5754852293549,95.0662871200452
