ID,date,primary_type,arrest,domestic,district,x,y
60050,2017-12-24 14:30:00,THEFT,false,false,017,65.6227111607392,95.0681732521085
60051,2017-12-24 14:30:00,MOTOR VEHICLE THEFT,false,false,004,65.7283964684873,95.2901392307048
60052,2017-12-24 14:30:00,DECEPTIVE PRACTICE,false,false,008,65.6060241427814,95.2659388049111
60053,2017-12-24 14:36:00,THEFT,true,false,019,65.6751605452799,95.0915980254981
60054,2017-12-24 14:36:00,THEFT,true,false,005,65.7033663045727,95.310834669727
60055,2017-12-24 14:36:00,THEFT,false,false,001,65.6868659127482,95.1439938036213
60056,2017-12-24 14:40:00,BATTERY,false,true,025,65.585022053534,95.0985188165145
60057,2017-12-24 14:44:00,THEFT,true,false,008,65.6328205986073,95.2191374426433
60058,2017-12-24 14:45:00,ASSAULT,true,false,004,65.7400664731111,95.2640033470663
60059,2017-12-24 14:45:00,ASSAULT,false,false,002,65.6957729954161,95.1910203244472
