ID,date,primary_type,arrest,domestic,district,x,y
11630,2017-10-17 10:25:00,DECEPTIVE PRACTICE,false,false,012,65.6406345619862,95.1278224684598
11631,2017-10-17 10:27:00,MOTOR VEHICLE THEFT,true,false,007,65.6609470761223,95.2393064760032
11632,2017-10-17 10:30:00,BURGLARY,false,false,008,65.6185720275831,95.2073494242728
11633,2017-10-17 10:30:00,CRIMINAL TRESPASS,false,false,012,65.6592493737221,95.1489041454319
11634,2017-10-17 10:30:00,ASSAULT,false,false,007,65.6618390320336,95.2409517134405
11635,2017-10-17 10:30:00,ASSAULT,false,false,004,65.7374201435107,95.2606359461176
11636,2017-10-17 10:30:00,THEFT,false,false,001,65.6836115547033,95.1427849050803
11637,2017-10-17 10:30:00,BATTERY,false,true,006,65.696966984394,95.2718190890022
11638,2017-10-17 10:30:00,OTHER OFFENSE,false,true,003,65.7127959003073,95.2399035846381
11639,2017-10-17 10:35:00,THEFT,false,false,022,65.6519625306989,95.307167722275
