ID,date,primary_type,arrest,domestic,district,x,y
19280,2017-10-27 15:30:00,DECEPTIVE PRACTICE,false,false,018,65.69230459506,95.1371476451273
19281,2017-10-27 15:30:00,ASSAULT,false,false,009,65.6430482985199,95.2099034483021
19282,2017-10-27 15:30:00,THEFT,false,false,018,65.69230459506,95.1371476451273
19283,2017-10-27 15:30:00,BATTERY,false,false,018,65.6773916130135,95.1251830351525
19284,2017-10-27 15:30:00,DECEPTIVE PRACTICE,false,false,008,65.6205948883834,95.2421006302139
19285,2017-10-27 15:30:00,THEFT,false,false,025,65.6163739866939,95.0970151587524
19286,2017-10-27 15:30:00,MOTOR VEHICLE THEFT,false,false,025,65.6200957033166,95.1083751180494
19287,2017-10-27 15:35:00,CRIMINAL TRESPASS,true,false,002,65.6926175756823,95.199934946709
19288,2017-10-27 15:35:00,OTHER OFFENSE,true,false,003,65.7236028158644,95.2479534224347
19289,2017-10-27 15:36:00,BATTERY,false,false,006,65.6903280432375,95.2701210329051
