ID,date,primary_type,arrest,domestic,district,x,y
3610,2017-10-05 21:15:00,ASSAULT,false,false,008,65.6109229616265,95.2679321396641
3611,2017-10-05 21:15:00,THEFT,false,false,019,65.6718047287461,95.0909361934324
3612,2017-10-05 21:15:00,BATTERY,false,false,010,65.6316331340738,95.1644107409665
3613,2017-10-05 21:15:00,THEFT,false,false,006,65.6937098060825,95.2664425032092
3614,2017-10-05 21:19:00,ASSAULT,true,false,019,65.6677045381677,95.0643492593073
3615,2017-10-05 21:19:00,PUBLIC PEACE VIOLATION,true,false,006,65.6615672880335,95.270590500461
3616,2017-10-05 21:25:00,CRIMINAL TRESPASS,true,false,016,65.5058459454341,95.047796860152
3617,2017-10-05 21:25:00,CRIMINAL DAMAGE,false,false,017,65.6360357203855,95.0801552172778
3618,2017-10-05 21:25:00,BATTERY,true,true,024,65.6600174348778,95.0161600672687
3619,2017-10-05 21:25:00,OTHER OFFENSE,false,true,003,65.6966781666162,95.2558091674252
