ID,date,primary_type,arrest,domestic,district,x,y
20380,2017-10-29 00:00:00,ASSAULT,false,false,012,65.6466484215426,95.1703368485478
20381,2017-10-29 00:01:00,BATTERY,false,true,025,65.6225639621614,95.1176447779937
20382,2017-10-29 00:01:00,THEFT,false,false,008,65.5841694754005,95.2233124081661
20383,2017-10-29 00:01:00,BURGLARY,false,false,003,65.69992556075,95.2456004301966
20384,2017-10-29 00:01:00,DECEPTIVE PRACTICE,false,false,009,65.6700857591458,95.1855088953014
20385,2017-10-29 00:01:00,BATTERY,false,false,014,65.6591671785221,95.1170067151188
20386,2017-10-29 00:05:00,THEFT,false,false,019,65.6715618864349,95.0859758836216
20387,2017-10-29 00:06:00,BATTERY,true,false,018,65.6831713093699,95.1375125355158
20388,2017-10-29 00:09:00,CRIMINAL DAMAGE,false,true,006,65.6604939952334,95.2769406799155
20389,2017-10-29 00:10:00,LIQUOR LAW VIOLATION,true,false,018,65.6824493495476,95.1357240569383
