ID,date,primary_type,arrest,domestic,district,x,y
39610,2017-11-25 17:33:00,ROBBERY,false,false,007,65.6811584923029,95.2561308910468
39611,2017-11-25 17:34:00,CRIMINAL DAMAGE,false,false,008,65.6432273164754,95.235535433843
39612,2017-11-25 17:45:00,BATTERY,false,true,011,65.6200459340722,95.14554196561
39613,2017-11-25 17:45:00,ASSAULT,true,false,018,65.6895312944374,95.1291864563422
39614,2017-11-25 17:55:00,THEFT,true,false,001,65.6869259106148,95.144639088722
39615,2017-11-25 18:00:00,CRIMINAL DAMAGE,false,false,017,65.6229801797615,95.0802669679022
39616,2017-11-25 18:00:00,CRIMINAL TRESPASS,false,false,016,65.5603851205528,95.0437515774259
39617,2017-11-25 18:00:00,CRIMINAL DAMAGE,false,false,002,65.6993243931055,95.1916342832283
39618,2017-11-25 18:00:00,CRIMINAL DAMAGE,false,false,003,65.7002107355056,95.2610164975371
39619,2017-11-25 18:00:00,THEFT,false,false,020,65.6566733040329,95.0517450390333
