ID,date,primary_type,arrest,domestic,district,x,y
17710,2017-10-25 13:04:00,NARCOTICS,true,false,014,65.6615576759446,95.1136426012447
17711,2017-10-25 13:09:00,DECEPTIVE PRACTICE,true,false,009,65.640370823675,95.2251672298682
17712,2017-10-25 13:10:00,OTHER OFFENSE,false,false,005,65.689897198793,95.3082801800861
17713,2017-10-25 13:10:00,ASSAULT,false,false,005,65.6871549154149,95.2977425306472
17714,2017-10-25 13:10:00,ROBBERY,true,false,011,65.6032080546032,95.1402208549773
17715,2017-10-25 13:10:00,ROBBERY,false,false,022,65.6621456339892,95.3347130234912
17716,2017-10-25 13:15:00,BATTERY,false,false,022,65.6784727010137,95.2948661583569
17717,2017-10-25 13:15:00,THEFT,false,false,001,65.6868432283037,95.1429373000381
17718,2017-10-25 13:15:00,THEFT,false,false,022,65.6362832588745,95.3125785703847
17719,2017-10-25 13:19:00,ROBBERY,false,false,007,65.6636736965672,95.2460742710456
