ID,date,primary_type,arrest,domestic,district,x,y
62310,2017-12-29 05:20:00,MOTOR VEHICLE THEFT,false,false,003,65.7018685516836,95.2575901987303
62311,2017-12-29 05:25:00,MOTOR VEHICLE THEFT,false,false,012,65.6443271806534,95.1338538811897
62312,2017-12-29 05:30:00,CRIMINAL DAMAGE,false,false,015,65.5974798227802,95.1462130076245
62313,2017-12-29 05:35:00,THEFT,false,false,019,65.6692847436791,95.0890114600578
62314,2017-12-29 05:38:00,CRIMINAL DAMAGE,false,false,014,65.6393706231415,95.1144010345838
62315,2017-12-29 05:51:00,WEAPONS VIOLATION,true,false,015,65.5868213509565,95.1461023538739
62316,2017-12-29 06:00:00,THEFT,false,false,007,65.6877024304372,95.2521368696823
62317,2017-12-29 06:00:00,THEFT,false,false,014,65.6450668976312,95.1125609885334
62318,2017-12-29 06:00:00,ASSAULT,false,true,006,65.6747568510576,95.2662480833791
62319,2017-12-29 06:00:00,MOTOR VEHICLE THEFT,false,false,014,65.6271525317621,95.1135189743175
