ID,date,primary_type,arrest,domestic,district,x,y
6930,2017-10-10 13:00:00,THEFT,false,false,014,65.6471824169204,95.099161749742
6931,2017-10-10 13:15:00,THEFT,false,false,002,65.6988048453721,95.2153438061895
6932,2017-10-10 13:20:00,THEFT,false,false,019,65.64423126172,95.0633824754071
6933,2017-10-10 13:30:00,THEFT,false,false,012,65.6389038419859,95.1269731641152
6934,2017-10-10 13:30:00,ASSAULT,false,false,008,65.646449589187,95.2623230005329
6935,2017-10-10 13:30:00,THEFT,false,false,003,65.7055221595063,95.2438371198982
6936,2017-10-10 13:30:00,BATTERY,false,true,004,65.7211261253752,95.2679722701513
6937,2017-10-10 13:30:00,ROBBERY,false,false,025,65.6121076649155,95.1013235034765
6938,2017-10-10 13:30:00,BURGLARY,false,false,007,65.669476486968,95.2335713754524
6939,2017-10-10 13:30:00,ROBBERY,false,false,007,65.6679171682122,95.2425226485485
