ID,date,primary_type,arrest,domestic,district,x,y
62090,2017-12-28 18:00:00,THEFT,true,false,011,65.6078831493594,95.1318278229471
62091,2017-12-28 18:00:00,CRIMINAL DAMAGE,false,false,016,65.5955582092688,95.04211784571
62092,2017-12-28 18:00:00,THEFT,false,false,005,65.7007151927501,95.3269779704015
62093,2017-12-28 18:00:00,THEFT,false,false,019,65.670922559146,95.0950607980666
62094,2017-12-28 18:00:00,THEFT,false,false,010,65.6147241129159,95.1846476258324
62095,2017-12-28 18:00:00,CRIMINAL DAMAGE,false,false,007,65.6759234978133,95.2497304261639
62096,2017-12-28 18:00:00,ASSAULT,false,false,010,65.6237167514949,95.1733582983029
62097,2017-12-28 18:00:00,THEFT,true,false,001,65.6868432283037,95.1429373000381
62098,2017-12-28 18:00:00,OTHER OFFENSE,false,false,008,65.6060241427814,95.2659388049111
62099,2017-12-28 18:07:00,NARCOTICS,true,false,015,65.5974802288246,95.1461527266845
