ID,date,primary_type,arrest,domestic,district,x,y
49160,2017-12-08 21:50:00,BATTERY,false,false,008,65.6048784560256,95.215838728587
49161,2017-12-08 21:55:00,BATTERY,true,false,012,65.664773310434,95.1660753036361
49162,2017-12-08 22:00:00,THEFT,false,false,017,65.6116854291821,95.046048970857
49163,2017-12-08 22:00:00,OTHER OFFENSE,false,false,011,65.6239378387839,95.1308090327501
49164,2017-12-08 22:00:00,BATTERY,false,true,003,65.6916815273266,95.248517038931
49165,2017-12-08 22:00:00,CRIMINAL DAMAGE,false,false,008,65.6170569420718,95.2157929857829
49166,2017-12-08 22:00:00,BURGLARY,false,false,004,65.7459671778231,95.3647469947772
49167,2017-12-08 22:00:00,CRIMINAL DAMAGE,false,false,024,65.6577245715886,95.0368674530133
49168,2017-12-08 22:00:00,CRIMINAL DAMAGE,false,false,016,65.5855199401119,95.0711470976586
49169,2017-12-08 22:00:00,BATTERY,false,true,006,65.6744651127464,95.2688459207564
