ID,date,primary_type,arrest,domestic,district,x,y
25420,2017-11-04 22:20:00,BATTERY,true,false,012,65.6727943543462,95.1350062039962
25421,2017-11-04 22:25:00,BATTERY,false,true,002,65.6911477886599,95.1902457194944
25422,2017-11-04 22:27:00,CRIMINAL DAMAGE,false,false,022,65.6773291788802,95.3225066533108
25423,2017-11-04 22:30:00,THEFT,false,false,012,65.6622513278559,95.1288980516494
25424,2017-11-04 22:30:00,THEFT,false,false,018,65.6870967813704,95.1358959453313
25425,2017-11-04 22:35:00,ROBBERY,false,false,011,65.617471925183,95.1520994786627
25426,2017-11-04 22:47:00,NARCOTICS,true,false,010,65.6246329086506,95.1613437799984
25427,2017-11-04 22:47:00,BATTERY,false,false,019,65.6400334106972,95.064584399082
25428,2017-11-04 22:50:00,CRIMINAL TRESPASS,true,false,009,65.6613111216335,95.2135545898428
25429,2017-11-04 22:51:00,WEAPONS VIOLATION,false,false,004,65.7322771155989,95.3162914035691
