ID,date,primary_type,arrest,domestic,district,x,y
50600,2017-12-11 03:00:00,BURGLARY,false,false,018,65.6746708805687,95.1054358860551
50601,2017-12-11 03:30:00,CRIMINAL DAMAGE,false,false,012,65.6700115091903,95.1655299075554
50602,2017-12-11 03:30:00,BURGLARY,false,false,008,65.6324777257184,95.2479228100766
50603,2017-12-11 03:41:00,BATTERY,false,true,004,65.7318364492878,95.3037660321888
50604,2017-12-11 04:00:00,ROBBERY,true,false,007,65.6614959877669,95.2404727338715
50605,2017-12-11 04:00:00,BATTERY,false,false,010,65.6273197004732,95.165259631444
50606,2017-12-11 04:00:00,DECEPTIVE PRACTICE,false,false,001,65.6892291191485,95.1405114479784
50607,2017-12-11 04:00:00,NARCOTICS,true,false,007,65.6583996599442,95.2413462356826
50608,2017-12-11 04:00:00,BATTERY,false,true,007,65.6769279799468,95.2616665852051
50609,2017-12-11 04:15:00,OTHER OFFENSE,false,false,003,65.7163464972856,95.2435772530115
