ID,date,primary_type,arrest,domestic,district,x,y
63660,2017-12-31 15:39:00,THEFT,true,false,025,65.6051575628701,95.0969942816575
63661,2017-12-31 15:40:00,MOTOR VEHICLE THEFT,false,false,019,65.6644558640339,95.1001978901054
63662,2017-12-31 15:40:00,THEFT,false,false,020,65.6532544318546,95.0613989591359
63663,2017-12-31 15:40:00,DECEPTIVE PRACTICE,false,false,017,65.623424803406,95.0608954237699
63664,2017-12-31 15:44:00,BATTERY,true,false,006,65.6737132187019,95.2739300691374
63665,2017-12-31 15:45:00,BATTERY,true,true,003,65.7228919088421,95.255006599022
63666,2017-12-31 15:45:00,THEFT,true,false,011,65.6185912937164,95.1455630314445
63667,2017-12-31 15:46:00,CRIMINAL TRESPASS,true,false,011,65.6085757978928,95.1453561702889
63668,2017-12-31 15:47:00,THEFT,true,false,017,65.6035860905143,95.0760946491225
63669,2017-12-31 15:58:00,ASSAULT,true,true,006,65.6862368489259,95.2946915132233
