ID,date,primary_type,arrest,domestic,district,x,y
18250,2017-10-26 09:00:00,THEFT,false,false,002,65.6878082359483,95.1882798452233
18251,2017-10-26 09:00:00,BATTERY,true,true,017,65.6119317580711,95.0759585565888
18252,2017-10-26 09:00:00,BURGLARY,false,false,004,65.7184850736415,95.2659976466291
18253,2017-10-26 09:00:00,BURGLARY,false,false,004,65.7184850736415,95.2659976466291
18254,2017-10-26 09:01:00,NARCOTICS,true,false,015,65.5916556464238,95.1294493840786
18255,2017-10-26 09:12:00,BATTERY,true,false,025,65.6227230576281,95.0931913500062
18256,2017-10-26 09:15:00,THEFT,false,false,012,65.6745548556798,95.1366168197591
18257,2017-10-26 09:15:00,BURGLARY,false,false,007,65.6791022562138,95.2609464163328
18258,2017-10-26 09:21:00,ASSAULT,true,false,022,65.6800970899917,95.2898274735664
18259,2017-10-26 09:26:00,OTHER OFFENSE,false,false,012,65.6630876791449,95.1686638160291
