ID,date,primary_type,arrest,domestic,district,x,y
52510,2017-12-13 21:00:00,BATTERY,false,false,022,65.6485218530095,95.3071990042086
52511,2017-12-13 21:00:00,BATTERY,false,true,016,65.5945022284687,95.0564571450695
52512,2017-12-13 21:00:00,OTHER OFFENSE,false,true,003,65.7070203788843,95.2387258806848
52513,2017-12-13 21:00:00,BATTERY,false,false,020,65.6650203639451,95.0472033553584
52514,2017-12-13 21:00:00,THEFT,false,false,024,65.6392313577193,95.0313906166839
52515,2017-12-13 21:00:00,CRIMINAL DAMAGE,false,false,008,65.5740295379769,95.2344367233355
52516,2017-12-13 21:00:00,THEFT,false,false,017,65.6211759209168,95.036698815797
52517,2017-12-13 21:00:00,ASSAULT,false,false,008,65.6417876642086,95.2327764693808
52518,2017-12-13 21:01:00,BATTERY,false,false,014,65.6393906778971,95.115219359161
52519,2017-12-13 21:02:00,HOMICIDE,false,false,011,65.6265810444731,95.132629234099
