ID,date,primary_type,arrest,domestic,district,x,y
56160,2017-12-18 22:00:00,MOTOR VEHICLE THEFT,false,false,012,65.649609560743,95.1267892192259
56161,2017-12-18 22:00:00,THEFT,false,false,016,65.5860544396675,95.0502294410862
56162,2017-12-18 22:00:00,BURGLARY,false,false,025,65.613163340649,95.0916148320869
56163,2017-12-18 22:00:00,BURGLARY,false,false,003,65.7342244215548,95.2603768493724
56164,2017-12-18 22:00:00,OTHER OFFENSE,false,false,010,65.6395375266082,95.1640814742067
56165,2017-12-18 22:00:00,BATTERY,false,false,012,65.6718717801239,95.1419873180438
56166,2017-12-18 22:00:00,BATTERY,true,true,010,65.6388892485637,95.1775983260436
56167,2017-12-18 22:00:00,THEFT,false,false,018,65.6599564108778,95.1065308140454
56168,2017-12-18 22:00:00,DECEPTIVE PRACTICE,false,false,001,65.6767774889245,95.1408341317619
56169,2017-12-18 22:07:00,THEFT,false,false,006,65.686706635237,95.2834117976462
