ID,date,primary_type,arrest,domestic,district,x,y
25170,2017-11-04 16:00:00,ASSAULT,false,false,011,65.6446623635867,95.147662546927
25171,2017-11-04 16:00:00,BURGLARY,false,false,012,65.6550665954104,95.1413780531088
25172,2017-11-04 16:00:00,THEFT,false,false,007,65.662745178167,95.242777599403
25173,2017-11-04 16:00:00,THEFT,false,false,025,65.6127033228712,95.1178053626368
25174,2017-11-04 16:03:00,THEFT,false,false,015,65.5978776410913,95.1363887073968
25175,2017-11-04 16:04:00,THEFT,false,false,008,65.6328183913184,95.2190824498738
25176,2017-11-04 16:04:00,BATTERY,false,false,024,65.6646707255451,95.0367591610475
25177,2017-11-04 16:05:00,THEFT,false,false,020,65.663804056745,95.04086924192
25178,2017-11-04 16:10:00,BATTERY,false,false,007,65.6614172642113,95.2617082250518
25179,2017-11-04 16:15:00,CRIMINAL DAMAGE,false,false,006,65.7005388748834,95.2917932312575
