ID,date,primary_type,arrest,domestic,district,x,y
23800,2017-11-02 19:50:00,WEAPONS VIOLATION,true,false,010,65.621722660828,95.1616267863896
23801,2017-11-02 19:52:00,BATTERY,true,true,004,65.7392776005777,95.284708963133
23802,2017-11-02 19:55:00,ASSAULT,false,true,018,65.6851089619924,95.1359346160693
23803,2017-11-02 19:56:00,OTHER OFFENSE,false,true,004,65.7451933765785,95.2831049873601
23804,2017-11-02 20:00:00,CRIMINAL DAMAGE,false,false,018,65.6799441726583,95.1180114438591
23805,2017-11-02 20:00:00,CRIMINAL TRESPASS,false,false,003,65.6910255067043,95.2408128390755
23806,2017-11-02 20:00:00,THEFT,false,false,017,65.6172306558496,95.0560030931631
23807,2017-11-02 20:00:00,THEFT,false,false,012,65.6443492890978,95.1312534207189
23808,2017-11-02 20:00:00,BATTERY,false,true,007,65.6734706416352,95.2618323798822
23809,2017-11-02 20:00:00,BATTERY,false,true,018,65.6792821061693,95.1191204884778
