ID,date,primary_type,arrest,domestic,district,x,y
27830,2017-11-08 11:00:00,THEFT,false,false,025,65.5965396478467,95.0980160245446
27831,2017-11-08 11:00:00,OTHER OFFENSE,false,true,007,65.6550532428771,95.2466325889421
27832,2017-11-08 11:00:00,NARCOTICS,true,false,011,65.6289625591401,95.1575676905871
27833,2017-11-08 11:00:00,BURGLARY,false,false,015,65.5985862597581,95.1296848910401
27834,2017-11-08 11:09:00,BATTERY,false,false,025,65.5919695642905,95.0983157539292
27835,2017-11-08 11:10:00,ASSAULT,false,true,014,65.6425255870531,95.1190923426566
27836,2017-11-08 11:12:00,CRIMINAL DAMAGE,false,false,003,65.7164333104412,95.2504155545946
27837,2017-11-08 11:15:00,BATTERY,false,false,010,65.6237727834949,95.1615157576271
27838,2017-11-08 11:15:00,CRIMINAL DAMAGE,false,false,005,65.703595049106,95.3247809688837
27839,2017-11-08 11:15:00,THEFT,true,false,018,65.6787028720359,95.1235680635483
