ID,date,primary_type,arrest,domestic,district,x,y
56500,2017-12-19 13:00:00,THEFT,false,false,019,65.6576263273219,95.0888409451724
56501,2017-12-19 13:00:00,THEFT,false,false,001,65.6857910334591,95.1464277711818
56502,2017-12-19 13:00:00,BURGLARY,false,false,010,65.6187591970054,95.169434753613
56503,2017-12-19 13:01:00,OTHER OFFENSE,true,true,003,65.7015370693724,95.2402886469902
56504,2017-12-19 13:05:00,THEFT,false,false,018,65.6895312944374,95.1291864563422
56505,2017-12-19 13:10:00,NARCOTICS,true,false,011,65.6165514551384,95.1508139911273
56506,2017-12-19 13:15:00,BURGLARY,false,false,002,65.6895875497263,95.2301932804181
56507,2017-12-19 13:20:00,ROBBERY,false,false,006,65.6617002579891,95.2776353486491
56508,2017-12-19 13:23:00,ASSAULT,true,false,016,65.5981398803803,95.0630330412904
56509,2017-12-19 13:30:00,NARCOTICS,true,false,004,65.7074808603066,95.293387187459
