ID,date,primary_type,arrest,domestic,district,x,y
4620,2017-10-07 09:00:00,THEFT,false,false,009,65.6615491433224,95.2255621763783
4621,2017-10-07 09:00:00,THEFT,false,false,009,65.6848016688368,95.1896170725867
4622,2017-10-07 09:00:00,DECEPTIVE PRACTICE,false,false,019,65.6748378409243,95.0826072061574
4623,2017-10-07 09:00:00,OTHER OFFENSE,false,false,025,65.6132985477601,95.1152502034197
4624,2017-10-07 09:00:00,BURGLARY,false,false,018,65.694080125727,95.1346799663319
4625,2017-10-07 09:00:00,THEFT,false,false,018,65.6911809911488,95.1312136302318
4626,2017-10-07 09:00:00,THEFT,false,false,022,65.6233675433171,95.314617411333
4627,2017-10-07 09:00:00,THEFT,false,false,007,65.6608883326557,95.2361209585708
4628,2017-10-07 09:00:00,WEAPONS VIOLATION,true,false,015,65.5905364058903,95.1383289568424
4629,2017-10-07 09:00:00,NARCOTICS,true,false,011,65.6193720282943,95.1588323079194
