ID,date,primary_type,arrest,domestic,district,x,y
59440,2017-12-23 13:27:00,ASSAULT,false,false,020,65.6666275653676,95.0579995885409
59441,2017-12-23 13:28:00,OFFENSE INVOLVING CHILDREN,false,false,015,65.5914193392238,95.154047895106
59442,2017-12-23 13:30:00,DECEPTIVE PRACTICE,false,false,001,65.6785187980803,95.1473878967109
59443,2017-12-23 13:30:00,THEFT,false,false,009,65.6822079166586,95.2198765600497
59444,2017-12-23 13:30:00,ASSAULT,false,false,009,65.670412319857,95.1927169102664
59445,2017-12-23 13:30:00,CRIMINAL DAMAGE,false,false,005,65.6904951877709,95.3020683620021
59446,2017-12-23 13:30:00,DECEPTIVE PRACTICE,false,false,001,65.6868430355926,95.1429608883607
59447,2017-12-23 13:30:00,BATTERY,true,false,005,65.6889389936374,95.343211025771
59448,2017-12-23 13:30:00,MOTOR VEHICLE THEFT,false,false,025,65.589370472379,95.0981410210934
59449,2017-12-23 13:30:00,THEFT,false,false,022,65.6620184290114,95.2933756147551
