ID,date,primary_type,arrest,domestic,district,x,y
42480,2017-11-29 16:27:00,THEFT,false,false,009,65.671965022435,95.22030430568
42481,2017-11-29 16:27:00,THEFT,false,false,009,65.671965022435,95.22030430568
42482,2017-11-29 16:29:00,DECEPTIVE PRACTICE,false,false,024,65.6371717459857,95.0268847690411
42483,2017-11-29 16:30:00,OTHER OFFENSE,false,false,012,65.6583661395887,95.1422293232783
42484,2017-11-29 16:30:00,THEFT,false,false,019,65.6742989552353,95.0950826470153
42485,2017-11-29 16:30:00,THEFT,false,false,010,65.6348941033187,95.1835569858142
42486,2017-11-29 16:30:00,MOTOR VEHICLE THEFT,false,false,010,65.6153225498937,95.1707675208013
42487,2017-11-29 16:30:00,THEFT,false,false,018,65.6852421068813,95.1359409542011
42488,2017-11-29 16:30:00,ASSAULT,false,false,006,65.665118180834,95.2757266971366
42489,2017-11-29 16:30:00,OTHER OFFENSE,true,false,005,65.6920045516822,95.3357088162021
