ID,date,primary_type,arrest,domestic,district,x,y
25430,2017-11-04 22:51:00,NARCOTICS,true,false,008,65.6459081299869,95.2389631934505
25431,2017-11-04 22:55:00,BATTERY,true,true,022,65.6758426608355,95.2927897363719
25432,2017-11-04 23:00:00,ASSAULT,false,false,002,65.702188669017,95.2248387024715
25433,2017-11-04 23:00:00,THEFT,false,false,020,65.6579938231442,95.0446699287072
25434,2017-11-04 23:00:00,THEFT,false,false,012,65.6422973246531,95.1286713004927
25435,2017-11-04 23:03:00,THEFT,false,true,001,65.6787659568359,95.1572229878132
25436,2017-11-04 23:05:00,THEFT,false,false,018,65.681994594703,95.1296461112518
25437,2017-11-04 23:06:00,CRIMINAL TRESPASS,true,true,019,65.6448677189645,95.0872450184362
25438,2017-11-04 23:06:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,019,65.6435822974532,95.0676344345053
25439,2017-11-04 23:09:00,NARCOTICS,true,false,012,65.6684972450123,95.1433810714988
