ID,date,primary_type,arrest,domestic,district,x,y
35270,2017-11-19 02:00:00,ROBBERY,false,true,004,65.7170892101746,95.2688864557461
35271,2017-11-19 02:00:00,THEFT,false,false,004,65.7364810892884,95.2636228780946
35272,2017-11-19 02:00:00,ROBBERY,false,false,018,65.6855721051035,95.1348688644111
35273,2017-11-19 02:00:00,CRIMINAL DAMAGE,false,true,011,65.6212874793168,95.1288708628407
35274,2017-11-19 02:00:00,BATTERY,false,true,005,65.6920319671489,95.2976416772412
35275,2017-11-19 02:00:00,CRIMINAL DAMAGE,false,false,001,65.6868163803037,95.1781055870074
35276,2017-11-19 02:00:00,ROBBERY,false,false,025,65.5887035475789,95.1188317418916
35277,2017-11-19 02:00:00,THEFT,false,false,020,65.6583060819886,95.0573829452533
35278,2017-11-19 02:04:00,ASSAULT,false,false,004,65.7169384503524,95.2869002532606
35279,2017-11-19 02:05:00,DECEPTIVE PRACTICE,true,false,019,65.6636643568338,95.0891295728172
