ID,date,primary_type,arrest,domestic,district,x,y
31800,2017-11-14 07:33:00,OTHER OFFENSE,false,true,017,65.6264078896286,95.0769148228298
31801,2017-11-14 07:45:00,ASSAULT,true,false,015,65.5993178338026,95.1458742807856
31802,2017-11-14 07:49:00,BATTERY,false,false,001,65.678466789547,95.1496309813623
31803,2017-11-14 08:00:00,BURGLARY,false,false,008,65.610350472382,95.2282877052224
31804,2017-11-14 08:00:00,CRIMINAL DAMAGE,false,false,003,65.7141517545298,95.2541137778758
31805,2017-11-14 08:00:00,OTHER OFFENSE,false,false,017,65.6351980962076,95.0817285293722
31806,2017-11-14 08:00:00,THEFT,false,false,012,65.6547627838548,95.1486465543268
31807,2017-11-14 08:00:00,DECEPTIVE PRACTICE,false,false,008,65.6292931845624,95.2592968556319
31808,2017-11-14 08:00:00,DECEPTIVE PRACTICE,false,false,004,65.7594365922249,95.3210862129429
31809,2017-11-14 08:00:00,DECEPTIVE PRACTICE,false,false,019,65.6726007173684,95.0759901914103
