ID,date,primary_type,arrest,domestic,district,x,y
18750,2017-10-26 21:20:00,DECEPTIVE PRACTICE,false,false,008,65.643176715231,95.2590882789684
18751,2017-10-26 21:22:00,BATTERY,true,false,025,65.6167810146051,95.1156367204681
18752,2017-10-26 21:23:00,BATTERY,true,false,004,65.7103186857292,95.2938822172094
18753,2017-10-26 21:30:00,THEFT,false,false,012,65.6475787362094,95.1425185312936
18754,2017-10-26 21:30:00,BATTERY,false,true,005,65.6853660777257,95.3360642942753
18755,2017-10-26 21:30:00,BATTERY,false,true,018,65.683069441281,95.137514322756
18756,2017-10-26 21:30:00,BATTERY,false,false,004,65.745974927512,95.3607561581177
18757,2017-10-26 21:30:00,BURGLARY,false,false,002,65.6916897349711,95.2194049324851
18758,2017-10-26 21:30:00,THEFT,false,false,025,65.5952589715799,95.1241695895598
18759,2017-10-26 21:30:00,MOTOR VEHICLE THEFT,false,false,016,65.5886459269567,95.0645491633205
