ID,date,primary_type,arrest,domestic,district,x,y
43360,2017-11-30 19:15:00,THEFT,false,false,009,65.646671515587,95.2182329304095
43361,2017-11-30 19:20:00,CRIMINAL DAMAGE,false,false,003,65.7165131262634,95.2613735859281
43362,2017-11-30 19:20:00,OTHER OFFENSE,false,false,004,65.7288025484873,95.3010696176334
43363,2017-11-30 19:23:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,009,65.6603543216334,95.2084414868258
43364,2017-11-30 19:23:00,OTHER OFFENSE,false,false,024,65.6453640361202,95.0191805102415
43365,2017-11-30 19:28:00,BATTERY,false,false,022,65.6672519970121,95.3099635109116
43366,2017-11-30 19:30:00,BURGLARY,false,false,012,65.6597040226111,95.1714512141642
43367,2017-11-30 19:30:00,BATTERY,false,true,010,65.6273541154065,95.1670022989944
43368,2017-11-30 19:30:00,OTHER OFFENSE,true,false,009,65.6820259063475,95.2091800590364
43369,2017-11-30 19:30:00,BATTERY,false,false,004,65.7383564528442,95.2880531233573
