ID,date,primary_type,arrest,domestic,district,x,y
49120,2017-12-08 20:30:00,THEFT,false,false,018,65.6696630803902,95.1178132286515
49121,2017-12-08 20:30:00,THEFT,false,false,022,65.6480750796761,95.3118827016457
49122,2017-12-08 20:30:00,BATTERY,false,true,005,65.710465615507,95.3007677611969
49123,2017-12-08 20:30:00,ROBBERY,false,false,012,65.6478681122094,95.1311752373692
49124,2017-12-08 20:30:00,BATTERY,true,false,016,65.5946046995798,95.0341242561763
49125,2017-12-08 20:30:00,BATTERY,false,false,019,65.6642578188784,95.0640752559846
49126,2017-12-08 20:36:00,BATTERY,false,false,005,65.6990802203054,95.3631069154252
49127,2017-12-08 20:37:00,WEAPONS VIOLATION,true,false,007,65.6735091184352,95.2350378421864
49128,2017-12-08 20:40:00,NARCOTICS,true,false,008,65.6138772158491,95.230005952138
49129,2017-12-08 20:40:00,BATTERY,true,false,024,65.6476519415427,95.0138739162938
