ID,date,primary_type,arrest,domestic,district,x,y
4560,2017-10-07 05:00:00,THEFT,false,false,003,65.7025474729281,95.2472371826829
4561,2017-10-07 05:00:00,MOTOR VEHICLE THEFT,false,false,018,65.6751122565688,95.1162363629197
4562,2017-10-07 05:00:00,BATTERY,true,true,008,65.6274967671399,95.210173370481
4563,2017-10-07 05:00:00,CRIMINAL DAMAGE,false,false,006,65.6598434288333,95.2707601550513
4564,2017-10-07 05:00:00,ROBBERY,false,false,025,65.5866853680231,95.1043028535805
4565,2017-10-07 05:00:00,CRIMINAL DAMAGE,false,false,024,65.653440673988,95.0104458081583
4566,2017-10-07 05:05:00,ASSAULT,false,false,015,65.6034476215365,95.1491184773875
4567,2017-10-07 05:15:00,BATTERY,true,false,004,65.7285046796873,95.3103083690513
4568,2017-10-07 05:30:00,THEFT,false,false,003,65.6890210935485,95.2598032388348
4569,2017-10-07 05:30:00,BATTERY,false,false,022,65.6720977740794,95.2975760148269
